date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2016-11-14,71.16,71.31,70.1901,20.0955,38752500,0.018225000000001046,1.5173237860360227,0.34099161553626445,Quadrante 3 (Picco -> Discesa),HOLD,0,0.15660101757074318,LOW
2016-11-15,70.7901,71.4201,70.35,20.3607,29175300,0.08258250000000089,1.0579482521308654,0.16830870187448652,Quadrante 3 (Picco -> Discesa),HOLD,0,0.07006231837330239,LOW
2016-11-16,71.7501,72.06,71.3301,20.3521,33577200,0.14359250000000046,1.211991042987851,0.4089138756305358,Quadrante 3 (Picco -> Discesa),HOLD,0,0.18917371125001003,LOW
2016-11-17,69.0801,69.5199,68.1201,19.7249,70320900,0.15300500000000383,1.0116531699347384,0.2884383157195107,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1315688880306036,LOW
2016-11-18,68.9301,69.3999,68.4399,19.5396,33405900,0.16248999999999825,1.2276064443861368,0.4828931385072523,Quadrante 3 (Picco -> Discesa),HOLD,0,0.23103139353426205,LOW
2016-11-21,68.5401,69.3999,68.4201,19.7762,25068000,0.16683499999999896,1.0453026786627773,0.33257906806538207,Quadrante 3 (Picco -> Discesa),HOLD,0,0.161363564488877,LOW
2016-11-22,69.7299,70.4199,69.7299,19.99,32952000,0.19199750000000293,1.1966152591984163,0.5252860347154679,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2597304231870957,LOW
2016-11-23,70.2201,70.89,70.1799,20.1924,22196700,0.19114000000000075,1.064304039358573,0.3940113628669686,Quadrante 3 (Picco -> Discesa),HOLD,0,0.19300740425317733,LOW
2016-11-25,71.1099,71.6499,70.98,20.3064,12703200,0.183010000000003,1.240766656001825,0.5647217573085828,Quadrante 3 (Picco -> Discesa),HOLD,0,0.28062779636113094,LOW
2016-11-28,70.9299,71.52,70.8,20.2951,21297600,0.18850750000000005,1.0808621236056635,0.4005958057370702,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1969294779823717,LOW
2016-11-29,71.3799,71.79,71.1999,20.3464,21930300,0.21815750000000023,1.193670877794586,0.5924177263938508,Quadrante 3 (Picco -> Discesa),HOLD,0,0.29617249394965645,LOW
2016-11-30,70.92,71.16,70.17,20.0784,27978300,0.19933499999999782,1.1198536623942486,0.4573853220582771,Quadrante 3 (Picco -> Discesa),HOLD,0,0.22689386181249302,LOW
2016-12-01,70.2501,70.7301,70.05,20.1469,20549400,0.18593999999999866,1.2520743274634978,0.59338794541152,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2969405837816561,LOW
2016-12-02,70.5801,70.95,70.4499,20.2067,20022600,0.22328749999999786,1.0422502674745782,0.44278622262894296,Quadrante 3 (Picco -> Discesa),HOLD,0,0.21872998158464232,LOW
2016-12-05,70.8999,70.9899,69.81,19.9387,31583700,0.25436000000000547,1.1599763820586526,0.6369171849328051,Quadrante 3 (Picco -> Discesa),HOLD,0,0.31897453088002825,LOW
2016-12-06,70.0101,70.3899,69.5001,20.0584,23334000,0.2656199999999984,1.0357060159870046,0.5209065385198149,Quadrante 3 (Picco -> Discesa),HOLD,0,0.25845694115068635,LOW
2016-12-07,69.93,70.65,69.9,20.2709,20898600,0.26722999999999786,1.18462097113613,0.7094949707457564,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3546669834927176,LOW
2016-12-08,70.4799,70.8999,70.32,20.1963,20532600,0.24350500000000252,1.1372403699043354,0.5796352449433299,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2904112196932511,LOW
2016-12-09,70.2699,70.4301,69.7401,20.1216,32270100,0.20826499999999726,1.2793551795656863,0.7248212833109801,Quadrante 3 (Picco -> Discesa),HOLD,0,0.36319166548451814,LOW
2016-12-12,70.0701,71.7801,70.02,20.5781,27252300,0.20996250000000316,1.184366585050646,0.5571013680711963,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2771109268022643,LOW
2016-12-13,71.67,72.2301,71.61,20.6154,26662500,0.2076874999999987,1.276778488742193,0.7166581008878675,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3617361976049414,LOW
2016-12-14,71.9001,72.48,71.1801,20.4834,26008200,0.22694499999999707,1.1561349088581927,0.5633066005036214,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2821185251587464,LOW
2016-12-15,71.22,71.7999,71.0301,20.4087,21408900,0.23389000000000237,1.252805793308173,0.7480686513676477,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3787272334728079,LOW
2016-12-16,71.07,71.64,70.5999,20.38,53534400,0.2315649999999998,1.1670754625697244,0.589459730080163,Quadrante 3 (Picco -> Discesa),HOLD,0,0.29680514730531526,LOW
2016-12-19,70.8399,71.7501,70.8399,20.5523,17667900,0.2661824999999993,1.2153632221238717,0.7649000844697544,Quadrante 3 (Picco -> Discesa),HOLD,0,0.38789760280031044,LOW
2016-12-20,71.73,71.9301,71.5101,20.6212,18324300,0.3000550000000004,1.105575473883727,0.6688397095778378,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3376688140680354,LOW
2016-12-21,71.6601,72.0,71.2401,20.4547,15303000,0.3014025000000018,1.2240018246817557,0.886778158114366,Quadrante 3 (Picco -> Discesa),HOLD,0,0.450352847455944,LOW
2016-12-22,71.2401,71.2401,69.21,19.981,36320400,0.2763224999999956,1.2044730297281707,0.7714516775875687,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3917519112743668,LOW
2016-12-23,69.4299,69.75,69.36,19.9666,14411700,0.2593424999999989,1.3022224769195854,0.9773354722824489,Quadrante 3 (Picco -> Discesa),HOLD,0,0.49536377315193264,LOW
2016-12-27,69.3,69.8199,69.2499,20.0125,13307100,0.20129500000000178,1.3365355189626194,0.867187189860284,Quadrante 3 (Picco -> Discesa),HOLD,0,0.43586814351344894,LOW
2016-12-28,69.9399,69.9999,69.2601,19.9005,14627100,0.13133000000000195,1.4443449802626247,1.0413542506820885,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5241726993881144,LOW
2016-12-29,69.21,69.5199,69.12,19.8862,12895200,0.06836250000000277,1.4937987851853531,0.8887309198573933,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44351195590214043,LOW
2016-12-30,69.12,69.4299,68.8299,19.846,20668500,0.010917499999997915,1.560435196120192,1.0537165955140726,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5286458915039919,LOW
2017-01-03,69.24,69.24,68.0499,19.7139,31419600,-0.052282500000000454,1.6285286228150673,0.9061055594391517,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4528504099708165,LOW
2017-01-04,68.6601,69.63,68.6001,19.8288,23754000,-0.12744500000000158,1.6909010593929612,1.063670979613689,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.5350688894849772,LOW
2017-01-05,68.43,69.33,68.1201,19.8718,21297600,-0.20185249999999755,1.7966547363733512,0.9013563841870311,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4496686706939429,LOW
2017-01-06,68.4099,68.4999,68.01,19.599,28473300,-0.28000000000000114,1.850158614039042,1.0154393377127704,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.5073853133352205,LOW
2017-01-09,68.3301,68.7999,68.3199,19.7282,26055600,-0.29175000000000395,1.9418676569866544,0.8045744400408333,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.39951974224183756,LOW
2017-01-10,68.64,69.27,68.22,19.5904,30769500,-0.3103274999999961,1.9088371791274936,0.9357375691645058,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4697288404353808,LOW
2017-01-11,68.1999,68.6199,68.19,19.6765,20092800,-0.3281799999999997,2.015592876332762,0.7627228716699359,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.38305533451244866,LOW
2017-01-12,68.3601,68.5599,67.92,19.5158,19634700,-0.3521575000000041,1.9722189574807945,0.9012849090775353,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.45716468245249914,LOW
2017-01-13,67.98,68.0199,67.08,19.2746,30037500,-0.3861650000000054,2.1209272336999043,0.7386493254078274,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.37092027312171144,LOW
2017-01-17,68.1,69.2901,68.0601,19.645,39502500,-0.38858749999999986,2.049564760564904,0.8434967311468262,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4250861997128815,LOW
2017-01-18,67.8801,68.1099,67.5399,19.556,21964500,-0.40015499999999804,2.1731602878917027,0.7062489969233063,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3544226775767803,LOW
2017-01-19,68.13,68.19,67.4799,19.4153,20463300,-0.43839750000000066,2.114767229888226,0.8470830416997951,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4272588561743448,LOW
2017-01-20,67.74,67.83,67.02,19.2889,36164100,-0.4845050000000022,2.3127569582767773,0.7170049994062417,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3579617287906128,LOW
2017-01-23,67.0101,67.1799,66.5601,19.1368,23854200,-0.5093950000000014,2.251163444724905,0.8097479830250714,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4046185222115145,LOW
2017-01-24,66.8901,67.41,66.66,19.3522,32131800,-0.5259900000000037,2.458767492016825,0.6780028700878282,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.33446257977813176,LOW
2017-01-25,67.5201,67.7301,66.7899,19.2057,26168700,-0.5369424999999985,2.355436157908446,0.759927861995496,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3765502782981002,LOW
2017-01-26,67.1301,67.2201,66.6201,19.1597,19512300,-0.5602374999999995,2.5828137158202993,0.6607329377506703,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.32598334325229017,LOW
2017-01-27,66.8601,66.9699,65.28,18.8526,40300800,-0.5892125000000021,2.5011513129508365,0.7348327540525558,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3636547850065471,LOW
2017-01-30,65.6301,66.48,65.6301,19.0707,25924500,-0.5844099999999983,2.7652783680527193,0.6283806658127296,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3073995245923191,LOW
2017-01-31,66.21,66.8901,65.88,19.1627,27962700,-0.6080349999999974,2.626694596415789,0.6986154311362345,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3428932626349415,LOW
2017-02-01,66.4599,66.7101,66.0399,19.0162,27150000,-0.6322524999999999,2.9583262871145544,0.6430207379582615,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.312226566663738,LOW
2017-02-02,66.3399,67.14,66.3399,19.1511,26996100,-0.6389825000000009,2.851704890055556,0.6668042653426509,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3239484600905822,LOW
2017-02-03,66.8199,66.93,66.4401,19.0937,22875900,-0.6343850000000018,-3.0623049253045367,0.6363842811365075,Quadrante 1 (Minimo -> Salita),BUY,1,0.07104388752986661,LOW
2017-02-06,66.3699,66.8601,66.3699,19.065,27291600,-0.6114175000000017,3.1061260237339177,0.6118022471330581,Quadrante 4 (Discesa -> Minimo),SELL,0,0.06439286381039995,LOW
2017-02-07,66.5601,66.9999,66.51,19.2057,17417100,-0.6013024999999992,-2.798213480844087,0.6385813636215125,Quadrante 1 (Minimo -> Salita),BUY,1,0.01167736645874761,LOW
2017-02-08,66.8901,67.8201,66.8901,19.4698,22982400,-0.5585975000000012,-2.8315387934287144,0.5865666779606976,Quadrante 1 (Minimo -> Salita),HOLD,1,0.011954182337504947,LOW
2017-02-09,67.8099,69.1401,67.7499,19.8345,33241500,-0.47252750000000177,-2.4140122410409086,0.632748399448574,Quadrante 1 (Minimo -> Salita),HOLD,1,0.06904765603492943,LOW
2017-02-10,68.25,68.6001,67.7601,19.5301,37336800,-0.37764500000000467,-2.4370630789738854,0.4956515440895277,Quadrante 1 (Minimo -> Salita),HOLD,1,0.05915173416427712,LOW
2017-02-13,68.3199,68.6499,67.56,19.4584,25122900,-0.31325000000000003,-2.126206215196984,0.5940735410220834,Quadrante 1 (Minimo -> Salita),HOLD,1,0.27736961268996585,LOW
2017-02-14,67.8801,68.6799,67.71,19.7139,25386900,-0.24076000000000164,-2.0993621561122078,0.47741858372115714,Quadrante 1 (Minimo -> Salita),HOLD,1,0.22121398533188488,LOW
2017-02-15,67.8,68.7099,67.7601,19.7225,25689900,-0.15369249999999823,-1.8224570739349215,0.6172073868598971,Quadrante 1 (Minimo -> Salita),HOLD,1,0.2923284774673245,LOW
2017-02-16,68.67,69.24,68.61,19.7742,25241400,-0.07193000000000183,-1.7176229129001266,0.4916622967160919,Quadrante 1 (Minimo -> Salita),HOLD,1,0.2290694440432487,LOW
2017-02-17,68.8299,69.7899,68.6901,19.9177,38512200,0.02805749999999918,-1.529446068898004,0.6787260510552969,Quadrante 2 (Salita -> Picco),HOLD,1,0.32222241303653826,LOW
2017-02-21,71.2101,72.2799,70.7001,20.515,67238700,0.17154999999999987,-1.2667822878519146,0.5730700692562849,Quadrante 2 (Salita -> Picco),HOLD,1,0.26573045192310474,LOW
2017-02-22,72.2499,72.3699,71.4801,20.5896,45728100,0.2947249999999997,-1.142069771048417,0.7089627632676252,Quadrante 2 (Salita -> Picco),HOLD,1,0.3331657365185837,LOW
2017-02-23,72.0,72.5001,71.16,20.4748,38399100,0.3825199999999995,-0.8662744612009676,0.590609777505783,Quadrante 2 (Salita -> Picco),HOLD,1,0.2723469349751337,LOW
2017-02-24,71.34,72.8001,71.3001,20.7849,41669700,0.45825000000000315,-0.874187008463427,0.7142070600768597,Quadrante 2 (Salita -> Picco),HOLD,1,0.33671792027099023,LOW
2017-02-27,72.2799,72.42,71.5299,20.5982,27764100,0.5476175000000012,-0.5798091265371658,0.6546007005631461,Quadrante 2 (Salita -> Picco),HOLD,1,0.309145643741189,LOW
2017-02-28,70.8699,71.0001,69.9999,20.3656,47857800,0.626352500000003,-0.5828641314185881,0.7502219377553445,Quadrante 2 (Salita -> Picco),HOLD,1,0.35919110239235413,LOW
2017-03-01,70.9701,71.0799,70.1499,20.2278,40568100,0.6681975000000016,-0.2763382755311633,0.6945480044762086,Quadrante 2 (Salita -> Picco),HOLD,1,0.33066513238540873,LOW
2017-03-02,70.4199,70.8999,70.17,20.3169,26748900,0.7125625000000007,-0.33363249055300187,0.7541468979809796,Quadrante 2 (Salita -> Picco),HOLD,1,0.3608373713666771,LOW
2017-03-03,70.7601,71.0199,69.8799,20.1072,27893700,0.7389024999999982,-0.017261370196474394,0.7390125934784699,Quadrante 2 (Salita -> Picco),HOLD,1,0.3536423571895812,LOW
2017-03-06,69.9999,70.44,69.78,20.0642,27547800,0.7487424999999952,-0.052445646137091295,0.7497734067180758,Quadrante 2 (Salita -> Picco),HOLD,1,0.3596189703724273,LOW
2017-03-07,69.9,70.2099,69.8601,20.0613,21848700,0.6918150000000054,0.28416904507979285,0.7207194908702823,Quadrante 3 (Picco -> Discesa),SELL,0,0.343706885595159,LOW
2017-03-08,69.69,70.0299,69.54,20.1886,23939400,0.6402049999999981,0.16091345675081706,0.6485838332240473,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3095001923008543,LOW
2017-03-09,69.75,70.0401,69.5601,20.206,22693500,0.5979350000000032,0.45656809378657043,0.6661702854282655,Quadrante 3 (Picco -> Discesa),HOLD,0,0.32044875881233803,LOW
2017-03-10,69.9999,70.3599,69.8001,20.2754,21296400,0.532012500000004,0.3292302694910504,0.5622078462668622,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2708072283195617,LOW
2017-03-13,69.99,70.4499,69.7101,20.232,20407500,0.47748749999999873,0.5788022722853469,0.5703942011540742,Quadrante 3 (Picco -> Discesa),HOLD,0,0.27763604091190536,LOW
2017-03-14,70.8201,71.2101,70.7199,20.4547,29875200,0.4568949999999994,0.3188786346686013,0.4811509930511401,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2331430583559212,LOW
2017-03-15,70.5,70.7001,70.02,20.4142,26441400,0.45630499999999685,0.5653890583779807,0.5404022792094578,Quadrante 3 (Picco -> Discesa),HOLD,0,0.26561052456826995,LOW
2017-03-16,70.11,70.7001,70.0701,20.3737,21183000,0.44154250000000417,0.34673307461424535,0.4694823727402056,Quadrante 3 (Picco -> Discesa),HOLD,0,0.22907757741274354,LOW
2017-03-17,70.5801,70.7499,69.81,20.2146,42235200,0.43230000000000146,0.601143010500483,0.5241971720740408,Quadrante 3 (Picco -> Discesa),HOLD,0,0.25634876090255915,LOW
2017-03-20,70.14,70.4499,69.7101,20.2407,22398600,0.4261550000000014,0.375874813898843,0.45813913840843073,Quadrante 3 (Picco -> Discesa),HOLD,0,0.22338666645408317,LOW
2017-03-21,70.17,70.4001,69.69,20.2175,26240400,0.41475750000000033,0.6479921855973635,0.5202043234798412,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2543604704763933,LOW
2017-03-22,70.0299,70.3401,69.72,20.3188,19366800,0.4036125000000048,0.4417049062872844,0.4464620715520852,Quadrante 3 (Picco -> Discesa),HOLD,0,0.21723918911797152,LOW
2017-03-23,70.2,70.3101,69.75,20.206,20696400,0.37860500000000386,0.7391246874138958,0.5122801590338758,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2493811586958871,LOW
2017-03-24,69.99,70.17,69.5301,20.1336,17577000,0.3400774999999996,0.562206717559436,0.40194443769273147,Quadrante 3 (Picco -> Discesa),HOLD,0,0.19395812817359712,LOW
2017-03-27,69.5199,70.0701,69.36,20.1481,17377800,0.29930000000000234,0.8511123589506899,0.45407167126914233,Quadrante 3 (Picco -> Discesa),HOLD,0,0.21952893552351416,LOW
2017-03-28,69.33,70.3701,69.33,20.339,21756600,0.25602250000000026,0.6102717124661403,0.31241597985729047,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1483886473808817,LOW
2017-03-29,70.35,71.1801,70.3101,20.4605,20973000,0.2282074999999999,0.865875207181026,0.3521863339987673,Quadrante 3 (Picco -> Discesa),HOLD,0,0.16945689456273608,LOW
2017-03-30,70.6899,71.7201,70.6401,20.7063,24424500,0.21921500000000194,0.3415888875936936,0.23265708848950134,Quadrante 3 (Picco -> Discesa),HOLD,0,0.10633112622279275,LOW
2017-03-31,71.3199,72.5601,71.2299,20.8481,29819400,0.24014000000000024,0.6098934547260717,0.29295760507037333,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1361730867136734,LOW
2017-04-03,72.0801,72.5301,71.7801,20.7757,24873900,0.25158999999999665,0.03559181301851605,0.2517494383863887,Quadrante 3 (Picco -> Discesa),HOLD,0,0.11215364057049308,LOW
2017-04-04,71.7399,72.06,71.5299,20.8278,16701900,0.26855000000000473,0.3958506563454219,0.2910578243621919,Quadrante 3 (Picco -> Discesa),HOLD,0,0.13114288762462076,LOW
2017-04-05,71.64,72.3099,71.5599,20.7236,19063500,0.2710825000000021,-0.1574472144002482,0.2744775758760505,Quadrante 2 (Salita -> Picco),BUY,1,0.1234467349685676,LOW
2017-04-06,71.7,72.0999,71.3799,20.66,17823300,0.2867275000000049,0.09733865338286661,0.2880912280540685,Quadrante 3 (Picco -> Discesa),SELL,0,0.12995529544217568,LOW
2017-04-07,72.0999,72.99,71.7999,21.0852,32304000,0.3506199999999957,-0.388540815236844,0.3788590797969042,Quadrante 2 (Salita -> Picco),BUY,1,0.1740936343573356,LOW
2017-04-10,72.99,73.4799,72.7299,21.1315,22487700,0.40892500000000354,-0.03686333637609378,0.4092030026357756,Quadrante 2 (Salita -> Picco),HOLD,1,0.18871772654250984,LOW
2017-04-11,72.9999,73.4499,72.93,21.2385,17431500,0.4543725000000016,-0.2979987916516766,0.47532184783454506,Quadrante 2 (Salita -> Picco),HOLD,1,0.2274853021598374,LOW
2017-04-12,73.5501,73.83,73.2501,21.2414,19881900,0.4942750000000018,0.020396469126380164,0.49437783096718696,Quadrante 3 (Picco -> Discesa),SELL,0,0.23578109380762224,LOW
2017-04-13,73.3701,73.6599,73.1499,21.1575,16009200,0.5035200000000017,-0.19042114409786767,0.5127888579670457,Quadrante 2 (Salita -> Picco),BUY,1,0.24789547054516808,LOW
2017-04-17,73.1601,73.5801,73.1499,21.2559,16396200,0.507257500000005,0.043717355940438254,0.5077426234097933,Quadrante 3 (Picco -> Discesa),SELL,0,0.24730576698862394,LOW
2017-04-18,73.5399,74.1,73.4799,21.3716,19883700,0.5304999999999964,-0.23119093528184145,0.5450001664617261,Quadrante 2 (Salita -> Picco),BUY,1,0.26547016620531977,LOW
2017-04-19,74.1,74.3799,73.86,21.4236,17821800,0.5673649999999988,-0.03163545900847183,0.5676490285279945,Quadrante 2 (Salita -> Picco),HOLD,1,0.27933991456538493,LOW
2017-04-20,74.1399,75.1101,74.1099,21.6347,23043900,0.6323475000000052,-0.24496776999957434,0.6518071086330406,Quadrante 2 (Salita -> Picco),HOLD,1,0.3215961128665913,LOW
2017-04-21,74.7399,75.1101,74.6001,21.6753,17267100,0.7038649999999969,0.0014812432770197287,0.7038657721693414,Quadrante 3 (Picco -> Discesa),SELL,0,0.3472825635143006,LOW
2017-04-24,75.0801,75.3999,74.4201,21.629,23437500,0.7371425000000009,-0.10827697478099835,0.7414848031702068,Quadrante 2 (Salita -> Picco),BUY,1,0.36892272958472155,LOW
2017-04-25,74.97,75.1701,74.8599,21.7071,17161200,0.7669800000000002,0.10199531659046054,0.770986829780615,Quadrante 3 (Picco -> Discesa),SELL,0,0.38190312662492487,LOW
2017-04-26,75.27,75.7701,75.1701,21.8169,20845500,0.7885375000000039,-0.009051273090520411,0.7885698017846936,Quadrante 2 (Salita -> Picco),BUY,1,0.39062867154346725,LOW
2017-04-27,75.54,75.6999,75.0201,21.8199,18156600,0.8065849999999983,0.18054859336401308,0.8199124053224898,Quadrante 3 (Picco -> Discesa),SELL,0,0.4090379952010858,LOW
2017-04-28,75.24,75.4401,74.9301,21.7447,21991200,0.8296099999999988,0.07314096220988468,0.831833998001041,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4151750736371443,LOW
2017-05-01,75.09,75.72,75.09,21.7592,18497700,0.8386400000000016,0.26548851240980564,0.8690890207024695,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4348980105595703,LOW
2017-05-02,75.3,75.7101,75.2499,21.843,21955200,0.84131,0.1642964901034336,0.852794010362462,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4264970505849519,LOW
2017-05-03,75.3999,75.8799,75.18,21.9124,16570800,0.8439125000000018,0.33817986312338905,0.8945815111603069,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44839605528060006,LOW
2017-05-04,75.93,76.4001,75.8301,22.0802,16502400,0.8411725000000025,0.23996342944881632,0.8659858817401332,Quadrante 3 (Picco -> Discesa),HOLD,0,0.43379093603828833,LOW
2017-05-05,76.4199,76.5999,76.1799,22.1265,16793400,0.838280000000001,0.40164897862295035,0.9107605074351395,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4580566018513641,LOW
2017-05-08,76.5,76.5201,76.0701,22.0165,19536600,0.8335025000000016,0.3019363843310001,0.8729946315471806,Quadrante 3 (Picco -> Discesa),HOLD,0,0.43873318487487306,LOW
2017-05-09,76.44,77.0499,76.3299,22.1901,24765900,0.8328500000000005,0.449691679030319,0.9247917112723624,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4665321553836799,LOW
2017-05-10,76.3299,76.7799,76.1901,22.3328,22535700,0.8374875000000017,0.35469966388475066,0.8930810444073563,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4502515292585567,LOW
2017-05-11,76.35,76.7199,75.93,22.1668,25048200,0.8283625000000008,0.5131315015260954,0.9508167614856952,Quadrante 3 (Picco -> Discesa),HOLD,0,0.47995681670145773,LOW
2017-05-12,75.9501,76.2501,75.3699,22.0445,17678700,0.8165724999999995,0.4240041250000593,0.895905957027712,Quadrante 3 (Picco -> Discesa),HOLD,0,0.45168405679499163,LOW
2017-05-15,75.8001,76.47,75.8001,22.2134,26531700,0.8120225000000048,0.572525083473902,0.9660773748980948,Quadrante 3 (Picco -> Discesa),HOLD,0,0.48755333686087726,LOW
2017-05-16,76.1901,76.2699,75.0801,21.8698,25115400,0.7739750000000036,0.5183812474173437,0.8910373808179834,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44861938528307344,LOW
2017-05-17,75.1101,75.7299,74.9601,21.8727,32913000,0.728625000000001,0.6493945472925079,0.914840782369212,Quadrante 3 (Picco -> Discesa),HOLD,0,0.46131921286694044,LOW
2017-05-18,76.89,77.6601,76.1301,22.5774,57500400,0.7218799999999987,0.5176593689026441,0.8307212525955862,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4181491472189237,LOW
2017-05-19,77.97,79.44,77.7699,22.9355,55745100,0.7345425000000034,0.619627327290614,0.902281131400162,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4581775136976222,LOW
2017-05-22,78.6501,78.9999,78.3,22.8714,26692800,0.751587500000003,0.507798213733626,0.8601197758379775,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4353814504551342,LOW
2017-05-23,78.5799,78.9699,78.4401,22.8539,22754700,0.7503224999999958,0.6448593234163269,0.9388603710994917,Quadrante 3 (Picco -> Discesa),HOLD,0,0.47559701829661466,LOW
2017-05-24,78.5601,78.6099,78.1401,22.755,22281000,0.7321424999999984,0.5541953103744887,0.8610157253732577,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4365821534406091,LOW
2017-05-25,78.36,78.8499,78.15,22.8015,18405000,0.7370874999999977,0.6498969619458739,0.9258193342548263,Quadrante 3 (Picco -> Discesa),HOLD,0,0.46995781176328544,LOW
2017-05-26,78.3699,78.54,77.79,22.7491,18377400,0.7564774999999955,0.5379474255722053,0.8808928955483043,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44637033636099893,LOW
2017-05-30,78.0,78.3999,77.9301,22.755,16231200,0.7629649999999977,0.6440183409787995,0.9540764869049723,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4855619439152074,LOW
2017-05-31,78.3501,78.9201,78.2199,22.886,24605100,0.8118275000000033,0.5013403525754175,0.9257512078247464,Quadrante 3 (Picco -> Discesa),HOLD,0,0.46931108024700724,LOW
2017-06-01,78.6399,79.8099,78.6,23.2383,24459300,0.8881249999999987,0.615783533807714,1.0879603230462487,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5529992448915428,LOW
2017-06-02,79.8,79.9299,79.2201,23.183,23989500,0.8872,0.6041529195000526,1.0780287858137112,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5491410016999467,LOW
2017-06-05,79.5999,80.4699,79.4799,23.3693,30437100,0.8628475000000009,0.7438322570784084,1.1725397590287359,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5929657658372639,LOW
2017-06-06,79.4301,79.56,78.2601,22.9821,34577700,0.8264950000000013,0.7258737046357309,1.1050583942516634,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5562820694176374,LOW
2017-06-07,79.08,79.5,78.7299,23.0461,25533600,0.7978500000000004,0.8344179463888691,1.1879679227281157,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5992272367337667,LOW
2017-06-08,79.1499,80.13,78.2301,22.9821,32799000,0.7769699999999986,0.8017132036043,1.1171761588930444,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5642861909082968,LOW
2017-06-09,79.0299,79.56,78.72,23.1247,28215300,0.7622074999999953,0.8959254135859173,1.219929145363657,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6206699388285066,LOW
2017-06-12,79.4001,80.37,78.84,23.0723,31231800,0.7466575000000013,0.8710175255562869,1.1593187661567637,Quadrante 3 (Picco -> Discesa),HOLD,0,0.589881346470586,LOW
2017-06-13,79.2099,79.5699,78.8901,23.1539,16584000,0.7390974999999997,0.9575235857352825,1.2841655853094511,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6556598008596667,LOW
